   1.0000000e+00   1.5089100e+01   6.6839920e+01   1.4071988e+02   7.0000000e+00   2.9958577e+00   5.3593800e+00  -2.9995000e+00  -1.0010000e+00
   1.0000000e+00   1.5128800e+01   6.6839920e+01   1.4071988e+02   7.0000000e+00   2.9958577e+00   5.3593800e+00  -2.8597240e+00  -1.3033877e+00
   1.0000000e+00   1.5168800e+01   6.6612000e+01   1.4061600e+02   1.0000000e+01   3.5014918e+00   5.4054100e+00  -5.9990000e+00  -8.3300000e-01
   1.0000000e+00   1.5208800e+01   6.6360000e+01   1.4065324e+02   1.2000000e+01   3.3377624e+00   4.4081600e+00  -3.6890000e+00   1.0850000e-01
   1.0000000e+00   1.5248800e+01   6.6316880e+01   1.4062468e+02   1.3000000e+01   3.4133858e+00   4.4473700e+00  -5.2500000e+00   5.8450000e-01
   1.0000000e+00   1.5288800e+01   6.5940000e+01   1.4070000e+02   6.0000000e+00   2.8198412e+00   5.1428600e+00  -1.0349500e+01  -4.2000000e-01
   1.0000000e+00   1.5328800e+01   6.5488920e+01   1.4059108e+02   9.0000000e+00   3.4721144e+00   4.5562500e+00  -5.6385000e+00  -1.3615000e+00
   1.0000000e+00   1.5368800e+01   6.5488920e+01   1.4059108e+02   9.0000000e+00   3.4721144e+00   4.5562500e+00  -3.8115000e+00  -1.7885000e+00
   1.0000000e+00   1.5408800e+01   6.5184000e+01   1.4044800e+02   5.0000000e+00   3.4633424e+00   6.2500000e+00  -1.0888500e+01  -1.9425000e+00
   1.0000000e+00   1.5448800e+01   6.4617840e+01   1.4043568e+02   9.0000000e+00   3.2241670e+00   4.5562500e+00  -7.0770000e+00  -1.5400000e-01
   1.0000000e+00   1.5488800e+01   6.4617840e+01   1.4043568e+02   9.0000000e+00   3.2241670e+00   4.5562500e+00  -7.0000000e+00  -2.3345000e+00
   1.0000000e+00   1.5528800e+01   6.4057840e+01   1.4024892e+02   9.0000000e+00   2.9944789e+00   3.3136400e+00  -7.0000000e+00  -2.3345000e+00
   1.0000000e+00   1.5568800e+01   6.4057840e+01   1.4024892e+02   9.0000000e+00   2.9944789e+00   3.3136400e+00  -5.0575000e+00  -1.9600000e-01
   1.0000000e+00   1.5608800e+01   6.3653240e+01   1.4023324e+02   6.0000000e+00   3.6052411e+00   5.8378400e+00  -9.4045000e+00  -2.4745000e+00
   1.0000000e+00   1.5648800e+01   6.3305480e+01   1.4005096e+02   1.1000000e+01   3.3734160e+00   5.3669400e+00  -4.3155000e+00  -2.2155000e+00
   1.0000000e+00   1.5688800e+01   6.3308000e+01   1.4005600e+02   1.0000000e+01   3.3716428e+00   4.4444400e+00  -7.6370000e+00  -6.3700000e-01
   1.0000000e+00   1.5728800e+01   6.2694520e+01   1.4000000e+02   1.1000000e+01   3.2322526e+00   5.2817500e+00  -1.1627000e+01  -1.4770000e+00
   1.0000000e+00   1.5768800e+01   6.2377840e+01   1.3993784e+02   9.0000000e+00   3.4090696e+00   4.2383700e+00  -4.9315000e+00  -8.7500000e-01
   1.0000000e+00   1.5808800e+01   6.2300000e+01   1.3993000e+02   8.0000000e+00   3.5143025e+00   4.7407400e+00  -5.5230000e+00  -1.3230000e+00
   1.0000000e+00   1.5848800e+01   6.1936000e+01   1.3983200e+02   5.0000000e+00   3.4633424e+00   6.2500000e+00  -1.0251500e+01  -1.2600000e-01
   1.0000000e+00   1.5888800e+01   6.1479880e+01   1.3991992e+02   7.0000000e+00   3.3094120e+00   3.2358500e+00  -5.7015000e+00   1.0990000e+00
   1.0000000e+00   1.5928800e+01   6.1479880e+01   1.3991992e+02   7.0000000e+00   3.3094120e+00   3.2358500e+00  -2.4990000e+00  -5.0050000e-01
   1.0000000e+00   1.5968800e+01   6.1279960e+01   1.3987988e+02   7.0000000e+00   3.3977878e+00   3.8977300e+00  -5.9360000e+00  -2.9365000e+00
   1.0000000e+00   1.6008800e+01   6.1005000e+01   1.3968500e+02   8.0000000e+00   2.3561945e+00   6.5641000e+00  -3.4370000e+00  -2.4360000e+00
   1.0000000e+00   1.6048800e+01   6.1005000e+01   1.3968500e+02   8.0000000e+00   2.3561945e+00   6.5641000e+00  -3.0586767e+00  -5.6279650e-01
   1.0000000e+00   1.6088900e+01   6.0760000e+01   1.3963992e+02   7.0000000e+00   4.7123890e+00   6.5961500e+00  -4.4625000e+00  -9.6250000e-01
   1.0000000e+00   1.6128800e+01   6.0648000e+01   1.3960800e+02   1.0000000e+01   3.9269908e+00   5.9523800e+00  -1.4017522e+00  -3.9949937e-01
   1.0000000e+00   1.6168800e+01   6.0648000e+01   1.3960800e+02   1.0000000e+01   3.9269908e+00   5.9523800e+00  -3.1010000e+00  -5.9850000e-01
   1.0000000e+00   1.6208800e+01   6.0399920e+01   1.3956012e+02   7.0000000e+00   3.2873210e+00   5.3593800e+00  -9.9750000e+00  -2.9750000e+00
   1.0000000e+00   1.6248800e+01   5.9850000e+01   1.3937000e+02   4.0000000e+00   3.4633424e+00   4.5714300e+00  -4.2543179e+00  -2.6703379e+00
   1.0000000e+00   1.6288700e+01   6.0060000e+01   1.3934676e+02   6.0000000e+00   4.7123890e+00   3.3230800e+00  -3.7905000e+00  -1.4595000e+00
   1.0000000e+00   1.6328800e+01   5.9546760e+01   1.3925324e+02   3.0000000e+00   3.9269908e+00   6.7500000e+00  -1.0500000e+01   1.1655000e+00
   1.0000000e+00   1.6368700e+01   5.9220000e+01   1.3944000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -4.0845000e+00   2.3345000e+00
   1.0000000e+00   1.6408800e+01   5.9220000e+01   1.3944000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -1.0500000e+01  -2.3333333e+00
   1.0000000e+00   1.6448750e+01   5.8590000e+01   1.3930000e+02   2.5000000e+00  -2.9229237e+00   6.2500000e+00  -1.5769712e+01  -3.5043805e+00
   1.0000000e+00   1.6488700e+01   5.7960000e+01   1.3916000e+02   3.0000000e+00   3.1415927e+00   4.5000000e+00  -7.8799250e+00  -1.7510944e+00
   1.0000000e+00   1.6528700e+01   5.7960000e+01   1.3916000e+02   3.0000000e+00   3.1415927e+00   4.5000000e+00  -3.3701111e+00  -2.5923333e+00
   1.0000000e+00   1.6568700e+01   5.7808345e+01   1.3904335e+02   3.0000000e+00  -2.4859082e+00   4.1473962e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6608700e+01   5.7656690e+01   1.3892669e+02   3.0000000e+00  -2.4859082e+00   3.7947925e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6648700e+01   5.7505035e+01   1.3881004e+02   3.0000000e+00  -2.4859082e+00   3.4421888e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6688700e+01   5.7353380e+01   1.3869338e+02   3.0000000e+00  -2.4859082e+00   3.0895850e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6728700e+01   5.7201725e+01   1.3857673e+02   3.0000000e+00  -2.4859082e+00   2.7369812e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6768700e+01   5.7050070e+01   1.3846007e+02   3.0000000e+00  -2.4859082e+00   2.3843775e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6808700e+01   5.6898415e+01   1.3834342e+02   3.0000000e+00  -2.4859082e+00   2.0317738e+00  -3.7913750e+00  -2.9163750e+00
   1.0000000e+00   1.6848700e+01   5.6746760e+01   1.3822676e+02   3.0000000e+00   2.9226586e+00   1.6791700e+00  -1.8956875e+00  -1.4581875e+00
   1.0000000e+00   1.6888700e+01   5.6746760e+01   1.3822676e+02   3.0000000e+00   2.6835484e+00   1.6266100e+00  -1.2716900e+01  -1.8669000e+00
   1.0000000e+00   1.6928700e+01   5.6181564e+01   1.3814379e+02   2.8888889e+00  -2.9958292e+00   1.5065391e+00  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.6968700e+01   5.5616369e+01   1.3806081e+02   2.7777778e+00  -2.9958292e+00   1.3864682e+00  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7008700e+01   5.5051173e+01   1.3797784e+02   2.6666667e+00  -2.9958292e+00   1.2663973e+00  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7048700e+01   5.4485978e+01   1.3789487e+02   2.5555556e+00  -2.9958292e+00   1.1463264e+00  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7088700e+01   5.3920782e+01   1.3781189e+02   2.4444444e+00  -2.9958292e+00   1.0262556e+00  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7128700e+01   5.3355587e+01   1.3772892e+02   2.3333333e+00  -2.9958292e+00   9.0618467e-01  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7168700e+01   5.2790391e+01   1.3764595e+02   2.2222222e+00  -2.9958292e+00   7.8611378e-01  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7208700e+01   5.2225196e+01   1.3756297e+02   2.1111111e+00  -2.9958292e+00   6.6604289e-01  -1.4129889e+01  -2.0743333e+00
   1.0000000e+00   1.7248700e+01   5.1660000e+01   1.3748000e+02   2.0000000e+00   3.0720413e+00   5.4597200e-01  -1.0564944e+01  -8.0371667e+00
   1.0000000e+00   1.7288700e+01   5.1380000e+01   1.3692000e+02   2.0000000e+00   3.1610004e+00   6.9809000e-01  -6.5331000e+00  -2.5669000e+00
   1.0000000e+00   1.7328700e+01   5.1120751e+01   1.3686814e+02   2.4444444e+00  -2.9441509e+00   9.4929111e-01  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7368700e+01   5.0861502e+01   1.3681628e+02   2.8888889e+00  -2.9441509e+00   1.2004922e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7408700e+01   5.0602253e+01   1.3676441e+02   3.3333333e+00  -2.9441509e+00   1.4516933e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7448700e+01   5.0343004e+01   1.3671255e+02   3.7777778e+00  -2.9441509e+00   1.7028944e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7488700e+01   5.0083756e+01   1.3666069e+02   4.2222222e+00  -2.9441509e+00   1.9540956e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7528700e+01   4.9824507e+01   1.3660883e+02   4.6666667e+00  -2.9441509e+00   2.2052967e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7568700e+01   4.9565258e+01   1.3655696e+02   5.1111111e+00  -2.9441509e+00   2.4564978e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7608700e+01   4.9306009e+01   1.3650510e+02   5.5555556e+00  -2.9441509e+00   2.7076989e+00  -6.4812222e+00  -1.2965556e+00
   1.0000000e+00   1.7648700e+01   4.9046760e+01   1.3645324e+02   6.0000000e+00   3.3973707e+00   2.9589000e+00  -3.2406111e+00  -6.4827778e-01
   1.0000000e+00   1.7688700e+01   4.9046760e+01   1.3645324e+02   6.0000000e+00   3.3973707e+00   2.9589000e+00  -1.2845000e+00  -4.6550000e-01
   1.0000000e+00   1.7728700e+01   4.8944000e+01   1.3641600e+02   5.0000000e+00   3.3318458e+00   3.2894700e+00  -7.5845000e+00  -5.2500000e+00
   1.0000000e+00   1.7768700e+01   4.8440000e+01   1.3603324e+02   6.0000000e+00   3.7850938e+00   5.2682900e+00  -5.4250000e+00  -3.3250000e+00
   1.0000000e+00   1.7808700e+01   4.8510000e+01   1.3615000e+02   4.0000000e+00   3.4633424e+00   4.5714300e+00  -2.0993000e+00   1.2852000e+00
   1.0000000e+00   1.7848700e+01   4.8272056e+01   1.3613606e+02   5.0000000e+00   2.5355794e+00   5.6842100e+00  -7.1750000e+00  -1.2250000e+00
   1.0000000e+00   1.7888700e+01   4.7936000e+01   1.3605200e+02   1.0000000e+01   3.4544150e+00   3.0769200e+00  -4.2637000e+00  -1.9747000e+00
   1.0000000e+00   1.7928700e+01   4.7930960e+01   1.3597808e+02   1.1000000e+01   3.2807425e+00   4.2935500e+00  -5.9500000e+00  -1.4000000e+00
   1.0000000e+00   1.7968700e+01   4.7460000e+01   1.3594000e+02   6.0000000e+00   3.4633424e+00   5.1428600e+00  -9.6355000e+00  -1.2250000e+00
   1.0000000e+00   1.8008700e+01   4.7160120e+01   1.3588008e+02   7.0000000e+00   3.6820129e+00   5.3593800e+00  -3.7485000e+00  -7.4900000e-01
   1.0000000e+00   1.8048700e+01   4.7160120e+01   1.3588008e+02   7.0000000e+00   5.4042026e-01   5.3593800e+00  -3.3558052e-01   1.3318352e+00
   1.0000000e+00   1.8088800e+01   4.7133240e+01   1.3598676e+02   3.0000000e+00   3.9269908e+00   6.7500000e+00  -6.7515000e+00  -2.1665000e+00
   1.0000000e+00   1.8128700e+01   4.6620000e+01   1.3570676e+02   6.0000000e+00   4.7123890e+00   5.2682900e+00  -3.8000000e+00  -2.3394737e+00
   1.0000000e+00   1.8168600e+01   4.6830000e+01   1.3580007e+02   8.0000000e+00   1.5707963e+00   5.0823500e+00   3.5043805e-01   1.1669587e+00
   1.0000000e+00   1.8208600e+01   4.6648000e+01   1.3580000e+02   1.0000000e+01   3.4280762e+00   4.0983600e+00  -6.1250000e+00  -1.7508750e+00
   1.0000000e+00   1.8248600e+01   4.6340000e+01   1.3566000e+02   4.0000000e+00   3.1241394e+00   8.0000000e+00  -1.0000000e-01   0.0000000e+00
   1.0000000e+00   1.8288600e+01   4.6640000e+01   1.3580000e+02   7.0000000e+00   2.8771229e-01   5.8823500e+00   1.0507000e+00  -2.4493000e+00
   1.0000000e+00   1.8328600e+01   4.6424056e+01   1.3546406e+02   5.0000000e+00   2.3561945e+00   6.7500000e+00  -5.5000000e+00  -3.5000000e+00
   1.0000000e+00   1.8368600e+01   4.6200000e+01   1.3552000e+02   9.0000000e+00   3.1241394e+00   6.7500000e+00  -1.2082000e+00   1.3363000e+00
   1.0000000e+00   1.8408600e+01   4.6327400e+01   1.3557096e+02   1.1000000e+01   3.5080001e+00   4.9664200e+00  -4.3750000e-01   4.3750000e-01
   1.0000000e+00   1.8448600e+01   4.6165000e+01   1.3555500e+02   8.0000000e+00   3.9269908e+00   6.5641000e+00  -1.5925000e+00  -6.3700000e-01
   1.0000000e+00   1.8488600e+01   4.6200000e+01   1.3552000e+02   5.0000000e+00   2.3561945e+00   6.2500000e+00  -7.2800000e-01  -4.3750000e-01
   1.0000000e+00   1.8528600e+01   4.6106760e+01   1.3552000e+02   6.0000000e+00   4.7123890e+00   4.9090900e+00  -3.9375000e+00  -1.3125000e+00
   1.0000000e+00   1.8568600e+01   4.5885000e+01   1.3541500e+02   8.0000000e+00   3.5464846e+00   5.0196100e+00  -1.1669000e+01  -5.8345000e+00
   1.0000000e+00   1.8608600e+01   4.5173240e+01   1.3505324e+02   3.0000000e+00   2.3561945e+00   6.7500000e+00  -8.8970000e+00  -4.5220000e+00
   1.0000000e+00   1.8648600e+01   4.5173240e+01   1.3505324e+02   3.0000000e+00   2.3561945e+00   6.7500000e+00  -4.6660000e+00  -3.1660000e+00
   1.0000000e+00   1.8688600e+01   4.4799960e+01   1.3479996e+02   7.0000000e+00   3.0536281e+00   5.0087000e+00  -9.3310000e+00  -7.0000000e+00
   1.0000000e+00   1.8728600e+01   4.4426760e+01   1.3449324e+02   3.0000000e+00   3.9269908e+00   6.7500000e+00  -4.6650000e+00  -3.8340000e+00
   1.0000000e+00   1.8768600e+01   4.4426760e+01   1.3449324e+02   3.0000000e+00   3.9269908e+00   6.7500000e+00  -8.8340000e+00  -3.1640000e+00
   1.0000000e+00   1.8808600e+01   4.3720040e+01   1.3424012e+02   7.0000000e+00   3.3977878e+00   3.8977300e+00  -1.6919000e+01  -1.0500000e+01
   1.0000000e+00   1.8848600e+01   4.3073240e+01   1.3365324e+02   6.0000000e+00   3.3673196e+00   4.4081600e+00  -8.0850000e+00  -7.3360000e+00
   1.0000000e+00   1.8888600e+01   4.3073240e+01   1.3365324e+02   6.0000000e+00   3.3673196e+00   4.4081600e+00  -6.4155000e+00  -2.9155000e+00
   1.0000000e+00   1.8928600e+01   4.2560000e+01   1.3342000e+02   4.0000000e+00   3.6951675e+00   5.3333300e+00  -1.3415500e+01  -6.4155000e+00
   1.0000000e+00   1.8968600e+01   4.2000000e+01   1.3314000e+02   6.0000000e+00   4.7123890e+00   6.5454500e+00  -7.0000000e+00  -3.5000000e+00
   1.0000000e+00   1.9008600e+01   4.2000000e+01   1.3314000e+02   6.0000000e+00   4.7123890e+00   6.5454500e+00  -2.8000000e+00  -3.1500000e+00
   1.0000000e+00   1.9048600e+01   4.1776000e+01   1.3288800e+02   5.0000000e+00   2.9918260e+00   4.8387100e+00  -1.2234707e+01  -5.2434457e+00
   1.0000000e+00   1.9088700e+01   4.1020000e+01   1.3272000e+02   2.0000000e+00   3.6052411e+00   3.0769200e+00  -9.4500000e+00  -2.1000000e+00
   1.0000000e+00   1.9128600e+01   4.1020000e+01   1.3272000e+02   2.0000000e+00   3.6052411e+00   3.0769200e+00  -7.0058382e+00  -4.6705588e+00
   1.0000000e+00   1.9168600e+01   4.0600000e+01   1.3244000e+02   2.0000000e+00  -2.5535901e+00   2.2657350e+00  -1.0500000e+01  -7.0000000e+00
   1.0000000e+00   1.9208600e+01   4.0180000e+01   1.3216000e+02   2.0000000e+00   4.5861127e+00   1.4545500e+00  -5.2500000e+00  -3.5000000e+00
   1.0000000e+00   1.9248600e+01   4.0180000e+01   1.3216000e+02   2.0000000e+00   4.5861127e+00   1.4545500e+00  -8.0500000e+00  -2.1000000e+00
   1.0000000e+00   1.9288600e+01   3.9536000e+01   1.3199200e+02   5.0000000e+00   3.4633424e+00   6.2500000e+00  -1.0500000e+01  -3.5000000e+00
   1.0000000e+00   1.9328600e+01   3.9340000e+01   1.3188000e+02   4.0000000e+00   3.1415927e+00   3.2000000e+00  -3.5000000e+00  -2.1000000e+00
   1.0000000e+00   1.9368600e+01   3.9256000e+01   1.3182400e+02   5.0000000e+00   3.3318458e+00   3.2894700e+00  -3.5000000e+00  -4.6666667e+00
   1.0000000e+00   1.9408600e+01   3.9104800e+01   1.3161120e+02   4.4000000e+00  -2.1885521e+00   4.2315760e+00  -3.7800000e+00  -5.3200000e+00
   1.0000000e+00   1.9448600e+01   3.8953600e+01   1.3139840e+02   3.8000000e+00  -2.1885521e+00   5.1736820e+00  -3.7800000e+00  -5.3200000e+00
   1.0000000e+00   1.9488600e+01   3.8802400e+01   1.3118560e+02   3.2000000e+00  -2.1885521e+00   6.1157880e+00  -3.7800000e+00  -5.3200000e+00
   1.0000000e+00   1.9528600e+01   3.8651200e+01   1.3097280e+02   2.6000000e+00  -2.1885521e+00   7.0578940e+00  -3.7800000e+00  -5.3200000e+00
   1.0000000e+00   1.9568600e+01   3.8500000e+01   1.3076000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -2.9633333e+00  -3.0333333e-01
   1.0000000e+00   1.9608600e+01   3.8388000e+01   1.3078800e+02   2.4000000e+00   2.8966140e+00   7.4666660e+00  -2.8000000e+00   7.0000000e-01
   1.0000000e+00   1.9648600e+01   3.8276000e+01   1.3081600e+02   2.8000000e+00   2.8966140e+00   6.9333320e+00  -2.8000000e+00   7.0000000e-01
   1.0000000e+00   1.9688600e+01   3.8164000e+01   1.3084400e+02   3.2000000e+00   2.8966140e+00   6.3999980e+00  -2.8000000e+00   7.0000000e-01
   1.0000000e+00   1.9728600e+01   3.8052000e+01   1.3087200e+02   3.6000000e+00   2.8966140e+00   5.8666640e+00  -2.8000000e+00   7.0000000e-01
   1.0000000e+00   1.9768600e+01   3.7940000e+01   1.3090000e+02   4.0000000e+00   3.1415927e+00   5.3333300e+00  -4.3209011e+00   9.3566959e-01
   1.0000000e+00   1.9808500e+01   3.7706760e+01   1.3094676e+02   3.0000000e+00   2.3561945e+00   6.7500000e+00  -3.1119755e+00  -1.9449847e+00
   1.0000000e+00   1.9848500e+01   3.7595915e+01   1.3085342e+02   2.8750000e+00  -2.4416901e+00   6.9062500e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   1.9888500e+01   3.7485070e+01   1.3076007e+02   2.7500000e+00  -2.4416901e+00   7.0625000e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   1.9928500e+01   3.7374225e+01   1.3066673e+02   2.6250000e+00  -2.4416901e+00   7.2187500e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   1.9968500e+01   3.7263380e+01   1.3057338e+02   2.5000000e+00  -2.4416901e+00   7.3750000e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   2.0008500e+01   3.7152535e+01   1.3048004e+02   2.3750000e+00  -2.4416901e+00   7.5312500e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   2.0048500e+01   3.7041690e+01   1.3038669e+02   2.2500000e+00  -2.4416901e+00   7.6875000e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   2.0088500e+01   3.6930845e+01   1.3029335e+02   2.1250000e+00  -2.4416901e+00   7.8437500e+00  -2.7711250e+00  -2.3336250e+00
   1.0000000e+00   2.0128500e+01   3.6820000e+01   1.3020000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -2.4427812e+00   1.1665938e+00
   1.0000000e+00   2.0168500e+01   3.6726667e+01   1.3029333e+02   2.0000000e+00   2.3561945e+00   8.0000000e+00  -2.3333333e+00   2.3333333e+00
   1.0000000e+00   2.0208500e+01   3.6633333e+01   1.3038667e+02   2.0000000e+00   2.3561945e+00   8.0000000e+00  -2.3333333e+00   2.3333333e+00
   1.0000000e+00   2.0248500e+01   3.6540000e+01   1.3048000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -1.1666667e+00   1.1666667e+00
   1.0000000e+00   2.0288500e+01   3.6540000e+01   1.3048000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -2.6250000e+00   8.7500000e-01
   1.0000000e+00   2.0328500e+01   3.6330000e+01   1.3055000e+02   4.0000000e+00   3.1415927e+00   8.0000000e+00  -4.0845000e+00   1.1655000e+00
   1.0000000e+00   2.0368500e+01   3.6213240e+01   1.3057324e+02   3.0000000e+00   2.3561945e+00   6.7500000e+00  -8.7500000e-01   8.7500000e-01
   1.0000000e+00   2.0408500e+01   3.6260000e+01   1.3062000e+02   4.0000000e+00  -1.7453293e-02   8.0000000e+00   1.1690000e+00   0.0000000e+00
   1.0000000e+00   2.0448500e+01   3.6306760e+01   1.3057324e+02   3.0000000e+00   3.9269908e+00   6.7500000e+00  -3.5000000e+00  -5.2500000e+00
   1.0000000e+00   2.0488500e+01   3.5980000e+01   1.3020000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -4.0845000e+00  -4.6655000e+00
   1.0000000e+00   2.0528500e+01   3.5980000e+01   1.3020000e+02   2.0000000e+00   6.2831853e+00   8.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00   2.0568500e+01   3.5980000e+01   1.3020000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -1.7500000e+00   0.0000000e+00
   1.0000000e+00   2.0608500e+01   3.5840000e+01   1.3020000e+02   3.0000000e+00   3.1415927e+00   4.5000000e+00  -1.7500000e+00   0.0000000e+00
   1.0000000e+00   2.0648500e+01   3.5840000e+01   1.3020000e+02   3.0000000e+00   3.1415927e+00   4.5000000e+00  -3.5000000e+00  -3.5000000e+00
   1.0000000e+00   2.0688500e+01   3.5560000e+01   1.2992000e+02   7.0000000e+00   3.9269908e+00   6.1250000e+00  -1.1655000e+00  -5.8345000e+00
   1.0000000e+00   2.0728500e+01   3.5746760e+01   1.2973324e+02   3.0000000e+00   3.9269908e+00   6.7500000e+00   0.0000000e+00  -5.2500000e+00
   1.0000000e+00   2.0768500e+01   3.5560000e+01   1.2950000e+02   4.0000000e+00   3.6951675e+00   5.3333300e+00  -1.4584500e+01  -8.1655000e+00
   1.0000000e+00   2.0808500e+01   3.4580000e+01   1.2908000e+02   2.0000000e+00   3.1415927e+00   8.0000000e+00  -1.4000000e+01  -7.8750000e+00
