   2.0000000e+00   3.6089500e+00   1.2961676e+02   9.6483240e+01   2.4000000e+01   2.5616023e+00   2.2184900e+00  -1.0590148e+01   6.7181795e+00
   2.0000000e+00   3.6489300e+00   1.2901924e+02   9.6867960e+01   2.3000000e+01   2.6101399e+00   3.3683500e+00  -6.1502688e+00   3.9799975e+00
   2.0000000e+00   3.6889400e+00   1.2912480e+02   9.6801600e+01   2.5000000e+01   2.5529629e+00   2.6957600e+00  -1.6546727e+00   1.4762619e+00
   2.0000000e+00   3.7289700e+00   1.2888680e+02   9.6986120e+01   2.9000000e+01   2.5738894e+00   2.8980300e+00  -5.3731716e+00   3.6054507e+00
   2.0000000e+00   3.7689300e+00   1.2869500e+02   9.7090000e+01   2.4000000e+01   2.6087785e+00   2.4825400e+00  -2.3986993e+00   1.2991496e+00
   2.0000000e+00   3.8089300e+00   1.2869500e+02   9.7090000e+01   2.4000000e+01   2.6080804e+00   2.4799400e+00  -4.3400000e+00   2.7580000e+00
   2.0000000e+00   3.8489300e+00   1.2834780e+02   9.7310640e+01   2.6000000e+01   2.5024531e+00   2.5634200e+00  -8.7839020e+00   5.0463692e+00
   2.0000000e+00   3.8889400e+00   1.2799220e+02   9.7493760e+01   2.6000000e+01   2.5575357e+00   2.5508300e+00  -4.7180000e+00   2.6530000e+00
   2.0000000e+00   3.9289300e+00   1.2797036e+02   9.7522880e+01   2.7000000e+01   2.5576928e+00   2.7123500e+00  -1.9044761e+00   1.5788947e+00
   2.0000000e+00   3.9689200e+00   1.2783988e+02   9.7620040e+01   2.8000000e+01   2.5949555e+00   2.7031700e+00  -4.1895000e+00   2.8840000e+00
   2.0000000e+00   4.0089300e+00   1.2763520e+02   9.7753600e+01   2.5000000e+01   2.5253518e+00   2.7339300e+00  -2.5585000e+00   1.6695000e+00
   2.0000000e+00   4.0489200e+00   1.2763520e+02   9.7753600e+01   2.5000000e+01   2.5476746e+00   2.8251300e+00  -3.0800000e+00   2.2400000e+00
   2.0000000e+00   4.0889300e+00   1.2738880e+02   9.7932800e+01   2.5000000e+01   2.6319391e+00   2.8205900e+00  -5.7127141e+00   4.8306038e+00
   2.0000000e+00   4.1289100e+00   1.2717824e+02   9.8140000e+01   2.4000000e+01   2.5376040e+00   2.7373000e+00  -2.6326582e+00   2.5906477e+00
   2.0000000e+00   4.1689100e+00   1.2717824e+02   9.8140000e+01   2.4000000e+01   2.5368186e+00   2.7352400e+00  -1.8932633e+00   9.7287839e-01
   2.0000000e+00   4.2089200e+00   1.2702676e+02   9.8217840e+01   2.7000000e+01   2.5235192e+00   2.4641700e+00  -4.5599300e+00   2.9151356e+00
   2.0000000e+00   4.2489200e+00   1.2681340e+02   9.8373240e+01   2.1000000e+01   2.6302286e+00   3.2744000e+00  -2.6673334e+00   1.9427428e+00
   2.0000000e+00   4.2889100e+00   1.2681340e+02   9.8373240e+01   2.1000000e+01   2.6301588e+00   3.2731500e+00  -2.2925000e+00   5.8450000e-01
   2.0000000e+00   4.3289200e+00   1.2663000e+02   9.8420000e+01   2.4000000e+01   2.6279423e+00   2.8279500e+00  -4.8586073e+00   2.6953369e+00
   2.0000000e+00   4.3689000e+00   1.2642476e+02   9.8588840e+01   2.9000000e+01   2.5532073e+00   2.8748100e+00  -2.5658207e+00   2.1107638e+00
   2.0000000e+00   4.4089100e+00   1.2642476e+02   9.8588840e+01   2.9000000e+01   2.5514270e+00   2.8675600e+00  -1.8097262e+00   8.5060633e-01
   2.0000000e+00   4.4488900e+00   1.2628000e+02   9.8656880e+01   2.6000000e+01   2.6119201e+00   2.8706300e+00  -2.8458557e+00   2.1037630e+00
   2.0000000e+00   4.4889000e+00   1.2619712e+02   9.8757120e+01   2.7000000e+01   2.4386613e+00   2.7077000e+00  -1.0358705e+00   1.2528434e+00
   2.0000000e+00   4.5289000e+00   1.2619712e+02   9.8757120e+01   2.7000000e+01   2.4394641e+00   2.7114200e+00  -5.6832896e+00   5.3753281e+00
   2.0000000e+00   4.5689100e+00   1.2574240e+02   9.9187200e+01   2.5000000e+01   2.1526716e+00   2.6155200e+00  -7.7890527e+00   7.5791052e+00
   2.0000000e+00   4.6089200e+00   1.2557384e+02   9.9363600e+01   2.3000000e+01   2.5119128e+00   3.2111300e+00  -2.1075269e+00   2.2055514e+00
   2.0000000e+00   4.6488900e+00   1.2557384e+02   9.9363600e+01   2.3000000e+01   2.4078562e+00   2.7620000e+00  -3.1961850e+00   2.2823803e+00
   2.0000000e+00   4.6888800e+00   1.2531827e+02   9.9546099e+01   2.3000000e+01   2.5622306e+00   3.8556100e+00  -6.7908489e+00   3.9554944e+00
   2.0000000e+00   4.7288800e+00   1.2503064e+02   9.9680000e+01   2.6000000e+01   2.5422640e+00   2.6959900e+00  -3.5958625e+00   1.6739701e+00
   2.0000000e+00   4.7688700e+00   1.2503064e+02   9.9680000e+01   2.6000000e+01   2.5444981e+00   2.7063300e+00  -3.4855643e+00   2.3342082e+00
   2.0000000e+00   4.8088900e+00   1.2475176e+02   9.9866760e+01   2.4000000e+01   2.5826859e+00   3.3186600e+00  -8.0080000e+00   6.2720000e+00
   2.0000000e+00   4.8488700e+00   1.2439000e+02   1.0018176e+02   2.4000000e+01   2.5105165e+00   3.1865300e+00  -4.5220000e+00   3.9375000e+00
   2.0000000e+00   4.8888900e+00   1.2439000e+02   1.0018176e+02   2.4000000e+01   2.5153685e+00   3.2150500e+00  -2.0405000e+00   1.1165000e+00
   2.0000000e+00   4.9288700e+00   1.2422676e+02   1.0027108e+02   2.7000000e+01   2.5023833e+00   2.7494500e+00  -6.1957745e+00   3.6684586e+00
   2.0000000e+00   4.9688800e+00   1.2389440e+02   1.0047520e+02   2.5000000e+01   2.5633825e+00   2.9420300e+00  -4.1539808e+00   2.5511811e+00
   2.0000000e+00   5.0088800e+00   1.2389440e+02   1.0047520e+02   2.5000000e+01   2.5571168e+00   2.9147700e+00  -2.2192611e+00   1.6356417e+00
   2.0000000e+00   5.0488900e+00   1.2371684e+02   1.0060607e+02   2.6000000e+01   2.5331185e+00   3.3811600e+00  -4.6421605e+00   3.1192798e+00
   2.0000000e+00   5.0888600e+00   1.2352312e+02   1.0072468e+02   2.6000000e+01   2.6180986e+00   3.5339900e+00  -2.4220671e+00   1.4830246e+00
   2.0000000e+00   5.1288700e+00   1.2352312e+02   1.0072468e+02   2.6000000e+01   2.5832444e+00   3.3229900e+00  -2.4220000e+00   1.2110000e+00
   2.0000000e+00   5.1688600e+00   1.2332936e+02   1.0082156e+02   2.6000000e+01   2.5511652e+00   3.0493900e+00  -5.7882765e+00   3.8565179e+00
   2.0000000e+00   5.2088800e+00   1.2306000e+02   1.0103324e+02   2.4000000e+01   2.5260499e+00   3.0129900e+00  -3.0173772e+00   2.2507813e+00
   2.0000000e+00   5.2488500e+00   1.2308800e+02   1.0100160e+02   2.5000000e+01   2.5302038e+00   3.1705100e+00  -9.4173543e-01   1.8204551e-01
   2.0000000e+00   5.2888600e+00   1.2298468e+02   1.0104780e+02   2.6000000e+01   2.5139024e+00   2.7873400e+00  -3.2662584e+00   2.0167849e+00
   2.0000000e+00   5.3288600e+00   1.2282667e+02   1.0116296e+02   2.7000000e+01   2.5081603e+00   3.2425100e+00  -1.4350000e+00   1.1515000e+00
   2.0000000e+00   5.3688600e+00   1.2286988e+02   1.0113992e+02   2.8000000e+01   2.5723361e+00   2.8821800e+00  -2.3336250e+00   1.4831484e+00
   2.0000000e+00   5.4088500e+00   1.2264000e+02   1.0128160e+02   2.5000000e+01   2.5647264e+00   3.1734600e+00  -2.8738592e+00   1.7712214e+00
   2.0000000e+00   5.4488500e+00   1.2264000e+02   1.0128160e+02   2.5000000e+01   2.6154632e+00   3.4316600e+00  -1.7502188e+00   9.8012252e-01
   2.0000000e+00   5.4888400e+00   1.2250000e+02   1.0136000e+02   2.4000000e+01   2.6177670e+00   3.8117400e+00  -4.0635000e+00   1.4315000e+00
   2.0000000e+00   5.5288500e+00   1.2231492e+02   1.0139612e+02   3.1000000e+01   2.8911728e+00   3.4047400e+00  -1.9845000e+00   5.8450000e-01
   2.0000000e+00   5.5688400e+00   1.2234124e+02   1.0140676e+02   3.0000000e+01   2.8710666e+00   3.3000800e+00  -2.9368671e+00   3.1503938e-02
   2.0000000e+00   5.6088400e+00   1.2208000e+02   1.0139864e+02   2.9000000e+01   2.9182778e+00   2.5552600e+00  -1.0893362e+01   2.4153019e+00
   2.0000000e+00   5.6488300e+00   1.2146988e+02   1.0159996e+02   2.8000000e+01   2.7723159e+00   2.6321100e+00  -7.7490000e+00   2.6425000e+00
   2.0000000e+00   5.6888400e+00   1.2146008e+02   1.0161004e+02   2.8000000e+01   2.7816010e+00   2.7593000e+00  -7.8339792e+00   3.4164271e+00
   2.0000000e+00   5.7288200e+00   1.2084324e+02   1.0187324e+02   2.4000000e+01   2.7411443e+00   3.4152800e+00  -1.1803475e+01   4.7185898e+00
   2.0000000e+00   5.7688300e+00   1.2051592e+02   1.0198748e+02   2.9000000e+01   2.8179039e+00   2.6934100e+00  -3.6645000e+00   1.4595000e+00
   2.0000000e+00   5.8088200e+00   1.2055008e+02   1.0199000e+02   2.8000000e+01   2.8029813e+00   2.6297800e+00  -7.6055000e+00   2.7755000e+00
   2.0000000e+00   5.8488300e+00   1.1990748e+02   1.0220952e+02   2.9000000e+01   2.8207488e+00   3.0888900e+00  -1.3798775e+01   4.6999125e+00
   2.0000000e+00   5.8888300e+00   1.1944604e+02   1.0236604e+02   2.7000000e+01   2.7862960e+00   2.6618500e+00  -5.2185000e+00   1.6310000e+00
   2.0000000e+00   5.9288300e+00   1.1949000e+02   1.0234000e+02   2.8000000e+01   2.7774297e+00   2.6799500e+00  -5.4501813e+00   1.9252407e+00
   2.0000000e+00   5.9688200e+00   1.1901008e+02   1.0252004e+02   2.8000000e+01   2.6364246e+00   2.9276700e+00  -1.0921365e+01   4.4735592e+00
   2.0000000e+00   6.0088200e+00   1.1861640e+02   1.0269784e+02   2.7000000e+01   2.6936539e+00   2.5920400e+00  -5.7792224e+00   2.7303413e+00
   2.0000000e+00   6.0488100e+00   1.1854780e+02   1.0273844e+02   2.6000000e+01   2.7003036e+00   2.9006200e+00  -4.3569554e+00   1.4488189e+00
   2.0000000e+00   6.0888300e+00   1.1826780e+02   1.0281376e+02   2.6000000e+01   2.5843439e+00   2.3538800e+00  -8.6170000e+00   3.6365000e+00
   2.0000000e+00   6.1288100e+00   1.1785844e+02   1.0302936e+02   2.6000000e+01   2.6921355e+00   3.4040300e+00  -5.1182796e+00   2.6956739e+00
   2.0000000e+00   6.1688100e+00   1.1785844e+02   1.0302936e+02   2.6000000e+01   2.6902505e+00   3.3906000e+00  -3.9790026e+00   1.6342957e+00
   2.0000000e+00   6.2088200e+00   1.1754008e+02   1.0316012e+02   2.8000000e+01   2.6384666e+00   2.7543700e+00  -7.7315000e+00   3.5070000e+00
   2.0000000e+00   6.2488100e+00   1.1723992e+02   1.0330992e+02   2.8000000e+01   2.7370428e+00   2.9943900e+00  -4.4361636e+00   2.1287983e+00
   2.0000000e+00   6.2887900e+00   1.1718532e+02   1.0333036e+02   2.7000000e+01   2.7283510e+00   3.1761100e+00  -4.0000000e+00   2.1242345e+00
   2.0000000e+00   6.3288200e+00   1.1691988e+02   1.0347988e+02   2.8000000e+01   2.7373919e+00   2.9064100e+00  -5.7995000e+00   2.7685000e+00
   2.0000000e+00   6.3687900e+00   1.1672136e+02   1.0355184e+02   2.9000000e+01   2.7118402e+00   3.4399200e+00  -2.4821205e+00   8.9972493e-01
   2.0000000e+00   6.4088000e+00   1.1672136e+02   1.0355184e+02   2.9000000e+01   2.7118577e+00   3.4415300e+00  -3.6435000e+00   1.7255000e+00
   2.0000000e+00   6.4487900e+00   1.1642988e+02   1.0368988e+02   2.8000000e+01   2.6711741e+00   2.9900700e+00  -6.8678585e+00   3.9869984e+00
   2.0000000e+00   6.4887900e+00   1.1617200e+02   1.0387076e+02   3.0000000e+01   2.7054523e+00   3.3260700e+00  -3.2235000e+00   2.2610000e+00
   2.0000000e+00   6.5287900e+00   1.1617200e+02   1.0387076e+02   3.0000000e+01   2.7035150e+00   3.3009800e+00  -3.7095363e+00   8.1539808e-01
   2.0000000e+00   6.5688000e+00   1.1587520e+02   1.0393600e+02   2.5000000e+01   2.8883803e+00   3.0110600e+00  -6.2902863e+00   1.0816352e+00
   2.0000000e+00   6.6087800e+00   1.1566884e+02   1.0395728e+02   2.9000000e+01   2.8565280e+00   3.1531900e+00  -3.1888986e+00   3.0103763e-01
   2.0000000e+00   6.6487900e+00   1.1562012e+02   1.0396008e+02   2.8000000e+01   2.8298594e+00   3.2463000e+00  -9.4861858e+00   4.4105513e+00
   2.0000000e+00   6.6887700e+00   1.1491004e+02   1.0431008e+02   2.8000000e+01   2.6425332e+00   3.0127800e+00  -1.6605428e+01   8.2037292e+00
   2.0000000e+00   6.7287800e+00   1.1429185e+02   1.0461630e+02   2.7000000e+01   2.7786689e+00   3.1282100e+00  -7.7273519e+00   3.8277037e+00
   2.0000000e+00   6.7687700e+00   1.1429185e+02   1.0461630e+02   2.7000000e+01   2.7795590e+00   3.1361600e+00  -7.6491043e+00   2.8506526e+00
   2.0000000e+00   6.8087700e+00   1.1368000e+02   1.0484432e+02   2.7000000e+01   2.6385539e+00   2.3367900e+00  -1.4401448e+01   5.2974585e+00
   2.0000000e+00   6.8487600e+00   1.1313988e+02   1.0504004e+02   2.8000000e+01   2.7408302e+00   2.8453100e+00  -6.7506562e+00   2.4461942e+00
   2.0000000e+00   6.8887800e+00   1.1313988e+02   1.0504004e+02   2.8000000e+01   2.7411618e+00   2.8432800e+00  -7.0070000e+00   4.4485000e+00
   2.0000000e+00   6.9287600e+00   1.1257932e+02   1.0539592e+02   2.9000000e+01   2.6328117e+00   2.8334700e+00  -1.4610826e+01   9.1571446e+00
   2.0000000e+00   6.9687700e+00   1.1197116e+02   1.0577252e+02   2.9000000e+01   2.7568872e+00   3.4264600e+00  -7.6020000e+00   4.7075000e+00
   2.0000000e+00   7.0087600e+00   1.1197116e+02   1.0577252e+02   2.9000000e+01   2.7559272e+00   3.4286700e+00  -6.0382548e+00   2.5343168e+00
   2.0000000e+00   7.0487600e+00   1.1148816e+02   1.0597524e+02   2.9000000e+01   2.6895349e+00   2.7201400e+00  -1.1263000e+01   5.2185000e+00
   2.0000000e+00   7.0887600e+00   1.1107012e+02   1.0619000e+02   2.8000000e+01   2.6994309e+00   3.2465300e+00  -5.2255000e+00   2.6845000e+00
   2.0000000e+00   7.1287600e+00   1.1107012e+02   1.0619000e+02   2.8000000e+01   2.6978951e+00   3.2343400e+00  -6.6543318e+00   3.6614577e+00
   2.0000000e+00   7.1687500e+00   1.1053784e+02   1.0648288e+02   2.7000000e+01   2.6659730e+00   2.9740400e+00  -1.0152231e+01   5.0883640e+00
   2.0000000e+00   7.2087700e+00   1.1025784e+02   1.0659712e+02   2.7000000e+01   2.6491131e+00   2.8905100e+00  -3.5004376e+00   1.4281785e+00
   2.0000000e+00   7.2487400e+00   1.1025784e+02   1.0659712e+02   2.7000000e+01   2.6499160e+00   2.8885100e+00  -4.4741185e+00   2.9127282e+00
   2.0000000e+00   7.2887500e+00   1.0990000e+02   1.0683008e+02   2.8000000e+01   2.7114563e+00   3.1064900e+00  -7.7365659e+00   4.3004249e+00
   2.0000000e+00   7.3287600e+00   1.0963876e+02   1.0694124e+02   3.0000000e+01   2.8008695e+00   2.5945100e+00  -3.9235000e+00   1.5050000e+00
   2.0000000e+00   7.3687500e+00   1.0958612e+02   1.0695048e+02   2.9000000e+01   2.7807982e+00   2.6609700e+00  -5.7451956e+00   2.0498273e+00
   2.0000000e+00   7.4087400e+00   1.0917926e+02   1.0710519e+02   2.7000000e+01   2.7376711e+00   3.4420600e+00  -9.4126766e+00   3.2589074e+00
   2.0000000e+00   7.4487400e+00   1.0883320e+02   1.0721116e+02   2.9000000e+01   2.7905022e+00   2.5716200e+00  -4.3262815e+00   1.3248508e+00
   2.0000000e+00   7.4887300e+00   1.0883320e+02   1.0721116e+02   2.9000000e+01   2.7905022e+00   2.5714900e+00  -7.2275000e+00   3.1325000e+00
   2.0000000e+00   7.5287400e+00   1.0825500e+02   1.0746176e+02   2.4000000e+01   2.7403415e+00   3.4076600e+00  -9.0113736e+00   3.7270341e+00
   2.0000000e+00   7.5687400e+00   1.0811220e+02   1.0750936e+02   2.6000000e+01   2.7377235e+00   2.9550300e+00  -1.7852232e+00   5.9507438e-01
   2.0000000e+00   7.6087300e+00   1.0811220e+02   1.0750936e+02   2.6000000e+01   2.7375489e+00   2.9485500e+00  -2.6956739e+00   1.0992748e+00
   2.0000000e+00   7.6487200e+00   1.0789660e+02   1.0759728e+02   2.9000000e+01   2.7651077e+00   2.8833300e+00  -2.9365000e+00   9.7650000e-01
   2.0000000e+00   7.6887300e+00   1.0787728e+02   1.0758748e+02   2.9000000e+01   2.7887394e+00   2.7449600e+00  -4.3330000e+00   1.1585000e+00
   2.0000000e+00   7.7287200e+00   1.0754996e+02   1.0768996e+02   2.8000000e+01   2.9253987e+00   3.1030500e+00  -9.5852074e+00   1.9065467e+00
   2.0000000e+00   7.7687700e+00   1.0711008e+02   1.0774008e+02   2.8000000e+01   3.0653218e+00   3.7560900e+00  -9.2411551e+00   9.1011376e-01
   2.0000000e+00   7.8087100e+00   1.0681076e+02   1.0776276e+02   3.0000000e+01   2.9138097e+00   2.7457200e+00  -7.5857411e+00   2.3114447e-01
   2.0000000e+00   7.8487200e+00   1.0650360e+02   1.0775856e+02   2.7000000e+01   2.8123363e+00   3.2036300e+00  -1.1758530e+01   1.9667542e+00
   2.0000000e+00   7.8887200e+00   1.0586996e+02   1.0792012e+02   2.8000000e+01   2.8558124e+00   2.8998700e+00  -1.0531500e+01   3.0450000e+00
   2.0000000e+00   7.9287200e+00   1.0566108e+02   1.0800216e+02   3.6000000e+01   2.8962168e+00   2.7158400e+00  -8.1840230e+00   2.9403675e+00
   2.0000000e+00   7.9687100e+00   1.0521532e+02   1.0815532e+02   2.6000000e+01   3.0104312e+00   2.8728800e+00  -1.2745093e+01   3.2134017e+00
   2.0000000e+00   8.0087100e+00   1.0464160e+02   1.0825920e+02   2.5000000e+01   2.9963813e+00   2.5107400e+00  -6.1922740e+00   1.2111514e+00
   2.0000000e+00   8.0487000e+00   1.0472000e+02   1.0825220e+02   2.6000000e+01   3.0073419e+00   2.2512000e+00  -9.9562555e+00   2.2817148e+00
   2.0000000e+00   8.0887200e+00   1.0384500e+02   1.0844176e+02   2.4000000e+01   2.8251121e+00   2.9422900e+00  -1.7258500e+01   4.4870000e+00
   2.0000000e+00   8.1287000e+00   1.0333932e+02   1.0861116e+02   2.9000000e+01   2.7805888e+00   2.8331700e+00  -6.9133642e+00   2.3627953e+00
   2.0000000e+00   8.1687100e+00   1.0329200e+02   1.0863076e+02   3.0000000e+01   2.7772726e+00   2.7608800e+00  -9.4558180e+00   3.5100612e+00
   2.0000000e+00   8.2087100e+00   1.0258276e+02   1.0889200e+02   3.0000000e+01   2.7883031e+00   2.8931800e+00  -1.5944493e+01   5.1841480e+00
   2.0000000e+00   8.2487000e+00   1.0201660e+02   1.0904544e+02   2.9000000e+01   2.8068734e+00   2.4954500e+00  -8.2865716e+00   2.1600400e+00
   2.0000000e+00   8.2886900e+00   1.0192000e+02   1.0906476e+02   2.9000000e+01   2.8543813e+00   2.6781500e+00  -7.1566054e+00   2.9816273e+00
   2.0000000e+00   8.3287100e+00   1.0144400e+02   1.0928400e+02   3.0000000e+01   2.8028766e+00   2.8622500e+00  -1.2986623e+01   4.7395924e+00
   2.0000000e+00   8.3686800e+00   1.0088120e+02   1.0944388e+02   3.1000000e+01   2.7563985e+00   2.7971800e+00  -7.6134517e+00   2.2332792e+00
   2.0000000e+00   8.4087000e+00   1.0083500e+02   1.0946264e+02   3.2000000e+01   2.7574980e+00   2.7352300e+00  -3.7240000e+00   1.2425000e+00
   2.0000000e+00   8.4486800e+00   1.0058328e+02   1.0954328e+02   3.1000000e+01   2.7878144e+00   2.9415100e+00  -1.0710000e+01   3.4895000e+00
   2.0000000e+00   8.4887000e+00   9.9978200e+01   1.0974180e+02   3.1000000e+01   2.6874231e+00   2.8389900e+00  -7.2590000e+00   2.2855000e+00
   2.0000000e+00   8.5286800e+00   1.0000256e+02   1.0972612e+02   3.3000000e+01   2.7483351e+00   2.6736900e+00  -5.4781848e+00   2.1982748e+00
   2.0000000e+00   8.5686900e+00   9.9540000e+01   1.0991764e+02   3.2000000e+01   2.7477940e+00   3.1901200e+00  -9.1140000e+00   3.4720000e+00
   2.0000000e+00   8.6086800e+00   9.9273440e+01   1.1000388e+02   3.1000000e+01   2.7811822e+00   3.0936600e+00  -3.3324166e+00   1.0781348e+00
   2.0000000e+00   8.6486800e+00   9.9273440e+01   1.1000388e+02   3.1000000e+01   2.7817232e+00   3.0934500e+00  -5.5376922e+00   1.4176772e+00
   2.0000000e+00   8.6886700e+00   9.8830480e+01   1.1011728e+02   2.9000000e+01   2.7400098e+00   3.0552500e+00  -8.4805000e+00   2.6390000e+00
   2.0000000e+00   8.7286800e+00   9.8595000e+01   1.1021500e+02   3.2000000e+01   2.7317893e+00   3.3305500e+00  -2.9438680e+00   1.2216527e+00
   2.0000000e+00   8.7686600e+00   9.8595000e+01   1.1021500e+02   3.2000000e+01   2.7312483e+00   3.3267500e+00  -3.4234279e+00   1.8272284e+00
   2.0000000e+00   8.8086700e+00   9.8321160e+01   1.1036116e+02   3.4000000e+01   2.8320934e+00   3.2716800e+00  -7.5460000e+00   2.7335000e+00
   2.0000000e+00   8.8486600e+00   9.7991320e+01   1.1043368e+02   3.2000000e+01   2.9557325e+00   3.2609900e+00  -4.1224847e+00   9.0638670e-01
   2.0000000e+00   8.8886800e+00   9.7991320e+01   1.1043368e+02   3.2000000e+01   2.9559245e+00   3.2596100e+00  -5.9360000e+00   1.6555000e+00
   2.0000000e+00   8.9286600e+00   9.7516440e+01   1.1056612e+02   3.3000000e+01   2.8259150e+00   2.8397500e+00  -1.2762595e+01   4.3370421e+00
   2.0000000e+00   8.9686700e+00   9.6970440e+01   1.1078060e+02   3.1000000e+01   2.6997102e+00   2.8865000e+00  -6.3637955e+00   2.4398050e+00
   2.0000000e+00   9.0086500e+00   9.7007400e+01   1.1076128e+02   3.3000000e+01   2.6932350e+00   3.1804500e+00  -5.5348837e+00   2.8252063e+00
   2.0000000e+00   9.0486500e+00   9.6527760e+01   1.1100656e+02   3.1000000e+01   2.7603429e+00   2.6387000e+00  -1.4689500e+01   5.7750000e+00
   2.0000000e+00   9.0886500e+00   9.5832240e+01   1.1122328e+02   3.1000000e+01   2.8802296e+00   3.1692700e+00  -8.0640000e+00   2.4640000e+00
   2.0000000e+00   9.1286500e+00   9.5882640e+01   1.1120368e+02   3.2000000e+01   2.8668953e+00   3.0126800e+00  -7.3710000e+00   2.2855000e+00
   2.0000000e+00   9.1686500e+00   9.5242560e+01   1.1140612e+02   3.3000000e+01   2.7135681e+00   2.9678400e+00  -1.6578855e+01   6.4523869e+00
   2.0000000e+00   9.2086700e+00   9.4556000e+01   1.1172000e+02   3.0000000e+01   2.7841143e+00   2.7322800e+00  -8.5830729e+00   3.9239905e+00
   2.0000000e+00   9.2486400e+00   9.4556000e+01   1.1172000e+02   3.0000000e+01   2.7834511e+00   2.7370600e+00  -8.1675419e+00   1.5158790e+00
   2.0000000e+00   9.2886500e+00   9.3902760e+01   1.1184124e+02   3.0000000e+01   2.8930403e+00   3.0931500e+00  -1.7074366e+01   5.3753281e+00
